datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-09-26 10:00:00,00000046830,20240926100000,0.007,0.0,0.013,0.0,0.0,0.0,1.0,0.0,185.71,4,0.0,0.0,589391
2024-09-26 11:00:00,00000046830,20240926110000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 12:00:00,00000046830,20240926120000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-26 13:00:00,00000046830,20240926130000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-26 14:00:00,00000046830,20240926140000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 15:00:00,00000046830,20240926150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 16:00:00,00000046830,20240926160000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-26 17:00:00,00000046830,20240926170000,0.009,0.0,0.016,0.0,0.0,0.0,1.0,0.0,177.78,4,0.0,0.0,589391
2024-09-26 18:00:00,00000046830,20240926180000,0.008,0.0,0.014,0.0,0.0,0.0,1.0,0.0,175.0,4,0.0,0.0,589391
2024-09-26 19:00:00,00000046830,20240926190000,0.006,0.0,0.015,0.0,0.0,0.0,1.0,0.0,250.0,4,0.0,0.0,589391
2024-09-26 20:00:00,00000046830,20240926200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-26 21:00:00,00000046830,20240926210000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-26 22:00:00,00000046830,20240926220000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-26 23:00:00,00000046830,20240926230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 00:00:00,00000046830,20240927000000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 01:00:00,00000046830,20240927010000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-27 02:00:00,00000046830,20240927020000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 03:00:00,00000046830,20240927030000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 04:00:00,00000046830,20240927040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 05:00:00,00000046830,20240927050000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 06:00:00,00000046830,20240927060000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 07:00:00,00000046830,20240927070000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 08:00:00,00000046830,20240927080000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 09:00:00,00000046830,20240927090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 10:00:00,00000046830,20240927100000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 11:00:00,00000046830,20240927110000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 12:00:00,00000046830,20240927120000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 13:00:00,00000046830,20240927130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 14:00:00,00000046830,20240927140000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 15:00:00,00000046830,20240927150000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 16:00:00,00000046830,20240927160000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 17:00:00,00000046830,20240927170000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 18:00:00,00000046830,20240927180000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 19:00:00,00000046830,20240927190000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-27 20:00:00,00000046830,20240927200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 21:00:00,00000046830,20240927210000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-27 22:00:00,00000046830,20240927220000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-27 23:00:00,00000046830,20240927230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 00:00:00,00000046830,20240928000000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 01:00:00,00000046830,20240928010000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 02:00:00,00000046830,20240928020000,0.008,0.0,0.014,0.0,0.0,0.0,1.0,0.0,175.0,4,0.0,0.0,589391
2024-09-28 03:00:00,00000046830,20240928030000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-28 04:00:00,00000046830,20240928040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 05:00:00,00000046830,20240928050000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-28 06:00:00,00000046830,20240928060000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 07:00:00,00000046830,20240928070000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-28 08:00:00,00000046830,20240928080000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-28 09:00:00,00000046830,20240928090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 10:00:00,00000046830,20240928100000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-28 11:00:00,00000046830,20240928110000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-28 12:00:00,00000046830,20240928120000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 13:00:00,00000046830,20240928130000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-28 14:00:00,00000046830,20240928140000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 15:00:00,00000046830,20240928150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 16:00:00,00000046830,20240928160000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-28 17:00:00,00000046830,20240928170000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 18:00:00,00000046830,20240928180000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-28 19:00:00,00000046830,20240928190000,0.006,0.0,0.014,0.0,0.0,0.0,1.0,0.0,233.33,4,0.0,0.0,589391
2024-09-28 20:00:00,00000046830,20240928200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-28 21:00:00,00000046830,20240928210000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-28 22:00:00,00000046830,20240928220000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-28 23:00:00,00000046830,20240928230000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 00:00:00,00000046830,20240929000000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 01:00:00,00000046830,20240929010000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 02:00:00,00000046830,20240929020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 03:00:00,00000046830,20240929030000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 04:00:00,00000046830,20240929040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 05:00:00,00000046830,20240929050000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 06:00:00,00000046830,20240929060000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 07:00:00,00000046830,20240929070000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-29 08:00:00,00000046830,20240929080000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 09:00:00,00000046830,20240929090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 10:00:00,00000046830,20240929100000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-29 11:00:00,00000046830,20240929110000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 12:00:00,00000046830,20240929120000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 13:00:00,00000046830,20240929130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 14:00:00,00000046830,20240929140000,0.008,0.0,0.014,0.0,0.0,0.0,1.0,0.0,175.0,4,0.0,0.0,589391
2024-09-29 15:00:00,00000046830,20240929150000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 16:00:00,00000046830,20240929160000,0.015,0.0,0.018,0.0,0.0,0.0,1.0,0.0,120.0,4,0.0,0.0,589391
2024-09-29 17:00:00,00000046830,20240929170000,0.011,0.0,0.016,0.0,0.0,0.0,1.0,0.0,145.45,4,0.0,0.0,589391
2024-09-29 18:00:00,00000046830,20240929180000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-29 19:00:00,00000046830,20240929190000,0.006,0.0,0.014,0.0,0.0,0.0,1.0,0.0,233.33,4,0.0,0.0,589391
2024-09-29 20:00:00,00000046830,20240929200000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-29 21:00:00,00000046830,20240929210000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-29 22:00:00,00000046830,20240929220000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-29 23:00:00,00000046830,20240929230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 00:00:00,00000046830,20240930000000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-30 01:00:00,00000046830,20240930010000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 02:00:00,00000046830,20240930020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 03:00:00,00000046830,20240930030000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 04:00:00,00000046830,20240930040000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-30 05:00:00,00000046830,20240930050000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 06:00:00,00000046830,20240930060000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 07:00:00,00000046830,20240930070000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 08:00:00,00000046830,20240930080000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-30 09:00:00,00000046830,20240930090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 10:00:00,00000046830,20240930100000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 11:00:00,00000046830,20240930110000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 12:00:00,00000046830,20240930120000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 13:00:00,00000046830,20240930130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 14:00:00,00000046830,20240930140000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 15:00:00,00000046830,20240930150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 16:00:00,00000046830,20240930160000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-30 17:00:00,00000046830,20240930170000,0.015,0.0,0.016,0.0,0.0,0.0,1.0,0.0,106.67,4,0.0,0.0,589391
2024-09-30 18:00:00,00000046830,20240930180000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-30 19:00:00,00000046830,20240930190000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-30 20:00:00,00000046830,20240930200000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 21:00:00,00000046830,20240930210000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-30 22:00:00,00000046830,20240930220000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-30 23:00:00,00000046830,20240930230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 00:00:00,00000046830,20241001000000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 01:00:00,00000046830,20241001010000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 02:00:00,00000046830,20241001020000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-10-01 03:00:00,00000046830,20241001030000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 04:00:00,00000046830,20241001040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 05:00:00,00000046830,20241001050000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-01 06:00:00,00000046830,20241001060000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 07:00:00,00000046830,20241001070000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 08:00:00,00000046830,20241001080000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 09:00:00,00000046830,20241001090000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-01 10:00:00,00000046830,20241001100000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 11:00:00,00000046830,20241001110000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 12:00:00,00000046830,20241001120000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 13:00:00,00000046830,20241001130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 14:00:00,00000046830,20241001140000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 15:00:00,00000046830,20241001150000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 16:00:00,00000046830,20241001160000,0.008,0.0,0.014,0.0,0.0,0.0,1.0,0.0,175.0,4,0.0,0.0,589391
2024-10-01 17:00:00,00000046830,20241001170000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 18:00:00,00000046830,20241001180000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 19:00:00,00000046830,20241001190000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-01 20:00:00,00000046830,20241001200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-01 21:00:00,00000046830,20241001210000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 22:00:00,00000046830,20241001220000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-01 23:00:00,00000046830,20241001230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 00:00:00,00000046830,20241002000000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 01:00:00,00000046830,20241002010000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-02 02:00:00,00000046830,20241002020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 03:00:00,00000046830,20241002030000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-02 04:00:00,00000046830,20241002040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 05:00:00,00000046830,20241002050000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 06:00:00,00000046830,20241002060000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-02 07:00:00,00000046830,20241002070000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 08:00:00,00000046830,20241002080000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-02 09:00:00,00000046830,20241002090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 10:00:00,00000046830,20241002100000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 11:00:00,00000046830,20241002110000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-02 12:00:00,00000046830,20241002120000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 13:00:00,00000046830,20241002130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 14:00:00,00000046830,20241002140000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-02 15:00:00,00000046830,20241002150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 16:00:00,00000046830,20241002160000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-02 17:00:00,00000046830,20241002170000,0.013,0.0,0.016,0.0,0.0,0.0,1.0,0.0,123.08,4,0.0,0.0,589391
2024-10-02 18:00:00,00000046830,20241002180000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-02 19:00:00,00000046830,20241002190000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 20:00:00,00000046830,20241002200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-02 21:00:00,00000046830,20241002210000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-02 22:00:00,00000046830,20241002220000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-02 23:00:00,00000046830,20241002230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 00:00:00,00000046830,20241003000000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-03 01:00:00,00000046830,20241003010000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-10-03 02:00:00,00000046830,20241003020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 03:00:00,00000046830,20241003030000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-03 04:00:00,00000046830,20241003040000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 05:00:00,00000046830,20241003050000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-03 06:00:00,00000046830,20241003060000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 07:00:00,00000046830,20241003070000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-03 08:00:00,00000046830,20241003080000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 09:00:00,00000046830,20241003090000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 10:00:00,00000046830,20241003100000,0.011,0.0,0.016,0.0,0.0,0.0,1.0,0.0,145.45,4,0.0,0.0,589391
2024-10-03 11:00:00,00000046830,20241003110000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-03 12:00:00,00000046830,20241003120000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-03 13:00:00,00000046830,20241003130000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 14:00:00,00000046830,20241003140000,0.008,0.0,0.014,0.0,0.0,0.0,1.0,0.0,175.0,4,0.0,0.0,589391
2024-10-03 15:00:00,00000046830,20241003150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 16:00:00,00000046830,20241003160000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 17:00:00,00000046830,20241003170000,0.009,0.0,0.015,0.0,0.0,0.0,1.0,0.0,166.67,4,0.0,0.0,589391
2024-10-03 18:00:00,00000046830,20241003180000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-03 19:00:00,00000046830,20241003190000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 20:00:00,00000046830,20241003200000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-03 21:00:00,00000046830,20241003210000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-03 22:00:00,00000046830,20241003220000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-03 23:00:00,00000046830,20241003230000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-10-04 00:00:00,00000046830,20241004000000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-04 01:00:00,00000046830,20241004010000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-04 02:00:00,00000046830,20241004020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-04 03:00:00,00000046830,20241004030000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-04 04:00:00,00000046830,20241004040000,0.008,0.0,0.016,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-10-04 05:00:00,00000046830,20241004050000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-10-04 06:00:00,00000046830,20241004060000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-10-04 07:00:00,00000046830,20241004070000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
